,pm2.5_Real,pm2.5_1_CNNLSTM_10,pm2.5_2_LSTM_10,pm2.5_3_LSTM_dropout_10,pm2.5_4_RandomForest_10,pm2.5_5_ExtraTrees_10,pm2.5_6_XGB_10,pm2.5_7_XGBRF_10,pm2.5_8_XGBRF_DART_10,pm2.5_9_GradientBoosting_10,pm2.5_10_SVR_10,pm2.5_11_NARX_RandomForest_10,pm2.5_12_NARX_ExtraTrees_10,pm2.5_13_NARX_XGB_10,pm2.5_14_NARX_XGBRF_10,pm2.5_15_NARX_GradientBoosting_10,pm2.5_16_NARX_SVR_10,pm2.5_17_NARX_XGBRF_DART_10,pm2.5_18_DAR_XGBRF_10
544,151.0,180.80325317382807,171.46292114257812,126.84899139404295,158.17019968323655,167.42335809479604,166.71994018554688,166.8688201904297,166.86883544921875,167.74634211206492,121.4464012034825,100.43510961141816,101.2911054154541,102.5518236017874,99.731007881531,99.6264313248515,79.67307413176827,99.731007881531,99.731007881531
545,125.0,143.72470092773438,153.53675842285156,115.83079528808594,114.8767592339558,120.17027967928416,120.96121978759766,132.30467224121094,132.30467224121094,141.25533596599823,123.13642405740885,114.15730268689852,106.0069610465311,114.2632721944519,112.47980807754682,112.34888395712068,81.02986969219026,112.47976918551517,112.47980807754682
546,101.0,118.54869079589844,130.6411895751953,102.3743667602539,55.80253459613329,81.95504977116597,94.49967956542967,96.50325775146484,96.50326538085938,116.6542937678952,127.675072726965,130.52625618436477,128.95080360964238,120.27948057017906,130.46391132422323,119.71753159767812,81.39475316148268,130.46391132422323,130.46391132422323
547,92.0,92.92752838134766,106.113525390625,87.13492584228516,91.6388317635841,91.89090416620556,86.28060913085938,98.49263763427734,98.4926528930664,95.8943305244532,131.1875742519073,151.7686094658465,146.6641432544232,151.38045042198766,152.41423173683367,137.96195176426377,82.67909974671535,152.414216180021,152.41423173683367
548,97.0,85.29474639892578,92.4270248413086,77.13545227050781,88.99732312709193,83.86134744725162,72.6124267578125,88.12449645996094,88.1244888305664,89.93836724482757,130.48048007716136,191.47526870899665,172.2494949985151,182.81585285394289,191.36096113877807,177.17965841769148,84.96992550653641,191.36096113877807,191.36096113877807
549,86.0,89.47017669677734,92.48699951171876,74.6358642578125,89.75879161485368,88.74525072447044,98.75360107421876,94.95040130615234,94.9504165649414,93.79633974082635,127.31209204402424,179.84842934226342,174.56541125254645,170.73903695915843,170.35245016457102,169.39920582709328,86.95818984783777,170.35245016457102,170.35245016457102
550,84.0,78.99222564697266,87.49742126464844,69.05892944335938,60.4868805594716,76.66152830492179,96.255859375,85.67623138427734,85.67620849609375,84.6471171436388,122.3657782269502,111.3792544336764,121.35187094797443,139.89698691884746,136.82285183965084,140.45265109243329,88.28298113026132,136.82285183965084,136.82285183965084
551,89.0,77.24857330322266,84.71269989013672,66.69580078125,67.03026085675621,81.48766494611965,95.50959014892578,85.38790130615234,85.38787841796875,83.66838666198146,118.00529570559802,81.39313793125869,89.07084419590815,90.93916076951044,91.56688593872572,113.92463249399738,89.6204448489436,91.5668548251004,91.56688593872572
552,89.0,88.795654296875,89.09668731689453,67.80619049072266,60.68643807753527,64.36249458109423,88.01567077636719,86.08247375488281,86.08245849609375,85.98069899344037,114.81553237291986,91.44977755884806,94.73197085066536,73.97154744040905,97.86070563636083,93.68088405020806,87.9395191137598,97.8607211931735,97.86070563636083
553,86.0,91.6624984741211,92.85167694091795,68.55496978759766,59.331549000951824,64.23645845756755,93.5132064819336,86.1548080444336,86.15479278564453,86.12719699011794,111.53883571641998,86.20352019799932,86.0564779825828,83.12463929919475,87.876848867935,88.6495634636773,84.65978332792898,87.87684108952867,87.876848867935
554,92.0,88.14938354492188,92.34040832519533,68.33213806152344,62.75028136501065,73.13251432791562,85.89166259765625,85.83367919921875,85.83365631103516,84.86038370026085,105.96043172448618,89.78504949223719,91.71235337688876,80.53314655435135,94.5069524064232,94.38738983945191,85.46718237392508,94.50698352004852,94.5069524064232
555,86.0,95.85609436035156,97.81876373291016,70.4168701171875,83.19440594518181,78.23172971642302,90.61038208007812,93.3651123046875,93.36512756347656,91.82840062969323,102.79918959107428,72.12422462992257,79.79667916741641,65.15365044559026,85.0492892693907,84.64000223475219,87.25640001455344,85.04926593417171,85.0492892693907
556,85.0,90.78333282470705,95.42021942138672,68.62425231933594,63.495995876958496,73.87297690852466,88.37940216064453,85.8002700805664,85.80025482177734,84.86038370026085,99.19093325264672,87.15404349332361,80.96251442818414,84.48627266243241,85.79501286262794,83.29893323590157,91.79709842105984,85.79499730581527,85.79501286262794
557,83.0,87.49340057373047,92.65843200683594,67.61123657226562,64.79311842447407,70.0288725254717,84.21533966064453,85.59125518798828,85.59123229980469,84.41646642812674,97.76344330752477,90.94563257859092,87.47438580154017,95.13939128987428,86.4595998994398,86.67682635273124,92.56889983006826,86.45956878581447,86.4595998994398
558,82.0,87.16600036621094,90.13005065917967,64.98784637451172,70.00261501756249,73.41609568363471,63.82966995239258,85.01010131835938,85.01007843017578,77.76242980169178,98.15236256401064,94.64269450315216,89.30716264216177,94.18564199775484,86.5049480083421,86.34941254271288,91.14855193070215,86.50491689471679,86.5049480083421
559,78.0,84.18597412109375,88.06478118896484,61.81340408325195,70.57502914502005,71.58857056044572,90.56680297851562,83.52151489257812,83.52147674560547,75.49110336411995,97.28738743469988,94.9472820771602,91.65458616721033,97.9859535350821,86.16230920951763,85.45993087793521,89.80821618302834,86.16229365270497,86.16230920951763
560,69.0,76.75221252441406,83.09879302978516,57.46035003662109,60.376599272245016,60.523641837689816,67.29000854492188,75.87948608398438,75.87948608398438,74.69750853542185,96.6852018764733,88.5351900000322,91.0716689549158,94.4280638094271,92.90614860535908,92.42850892898694,90.34452515799458,92.90614082695276,92.90614860535908
561,52.0,61.40025329589844,72.87677001953125,51.92521286010742,62.45094469170256,61.14331895239695,46.66144943237305,67.325927734375,67.32592010498047,66.57538324695227,93.8357101876809,91.4287707085636,92.95695983905506,87.57176421487046,85.98368588656179,85.55573294931642,88.29062274947827,85.98367032974913,85.98368588656179
562,53.0,46.67780685424805,65.80168914794922,52.95750045776367,52.39430617253611,50.314708238359295,34.53993606567383,47.63003540039063,47.62996673583984,52.55954759557307,93.10365440013392,93.26154745195512,96.53848888049468,85.11274550822861,85.79501286262794,84.70615092231247,81.2670844437031,85.79499730581527,85.79501286262794
563,88.0,45.22371292114258,61.724246978759766,52.34246826171875,53.01398326779722,53.50762523127845,44.29693984985352,52.1666374206543,52.16666030883789,51.38684076853116,91.826713203243,96.27591265408763,95.85579276089248,103.34844130764004,85.24456616029849,82.92654230686985,79.34066381532122,85.24455060348583,85.24456616029849
564,117.0,91.20101165771484,96.56664276123048,73.74319458007812,69.13611567170823,66.5891335542036,87.61156463623047,87.02900695800781,87.02897644042969,88.7078569971777,92.6433715779674,89.17062213091508,87.77897267549164,98.04411267920946,83.69116396740775,80.88912929668903,76.90282736502023,83.6911250753761,83.69116396740775
565,113.0,116.88885498046876,123.1328582763672,95.07644653320312,104.59955627351869,99.98347966642548,94.7691650390625,115.2425537109375,115.24256896972656,116.57815948109824,94.57876996167435,73.77845042842915,76.58800758613386,95.63215333086248,75.57494145078095,76.13047200488651,78.9163829552532,75.57491811556196,75.57494145078095
566,142.0,102.43643951416016,124.73407745361328,96.72506713867188,92.7784096331187,98.481547771599,47.83665084838867,111.79235076904295,111.7923583984375,100.31695458082612,92.33764080678698,66.4158341031221,63.916115740984665,65.59898754318611,66.78597234910241,68.3607715034448,81.50611814610161,66.7859412354771,66.78597234910241
567,134.0,135.15708923339844,137.0780792236328,105.53404998779295,93.48211216547004,107.676940120795,76.80976867675781,129.6593017578125,129.65931701660156,127.65405412605968,88.68111901171562,52.18949692731681,48.95981882147056,41.68962104758969,47.95023083940004,51.71150644462701,80.07216703168622,47.95021917179054,47.95023083940004
568,159.0,139.48916625976562,137.2264862060547,104.57125854492188,109.54647821532733,106.23802706557252,123.99044799804688,131.87335205078125,131.87335205078125,131.16649319908836,90.05322340941028,52.236760327794194,50.09414428323901,48.14471433286219,52.46231711553844,52.546251957898825,75.93061293063867,52.4624104564144,52.46231711553844
569,151.0,157.98487854003906,149.84619140625,114.4631118774414,138.42452523737356,128.81426453740085,151.72979736328125,147.2714080810547,147.27137756347656,153.22467524558746,90.2695730893882,95.77176940452593,89.9268399999441,88.51573605023343,86.70542087467814,75.68898336187398,77.28795078954117,86.70539753945916,86.70542087467814
570,149.0,154.5615234375,149.65380859375,113.66449737548828,135.3628954728642,122.68050112625856,129.98870849609375,142.84942626953125,142.84942626953125,144.16460149463944,91.1670747701456,110.07162903467608,104.28446563411968,115.59520760232266,114.62015325526608,105.41395151337878,79.15851370501868,114.62013769845343,114.62015325526608
571,148.0,143.7166290283203,146.8584442138672,113.2593002319336,125.48480760689246,120.7164371350112,113.05754852294922,137.3970947265625,137.3970947265625,135.3514535825039,94.75133782858224,109.82480779527576,108.8375245100318,107.37123082281016,112.72876375053606,100.3011087315495,83.61733918501989,112.72874041531706,112.72876375053606
572,132.0,155.80831909179688,143.97048950195312,110.18331909179688,127.1022719570282,117.17691994676896,117.11628723144533,139.27711486816406,139.27711486816406,136.96916067092252,94.69108224945435,123.1478865833004,128.52017998989172,127.13424781868876,139.40434933236054,137.0006306298019,90.091163509368,139.40434933236054,139.40434933236054
573,130.0,130.86691284179688,134.41270446777344,103.88042449951172,93.20903249447476,78.46804664588738,123.08165740966795,129.9778289794922,129.97784423828125,128.45976757019412,93.62523138459338,115.7852700829792,115.10782549607242,117.16548115854258,131.1051009147953,130.50451642489384,89.53092080102368,131.1051009147953,131.1051009147953
574,122.0,138.19528198242188,127.9896240234375,99.98611450195312,106.34830814375444,91.15569293355485,140.63711547851562,129.19676208496094,129.19676208496094,124.5687645521707,92.75923732880692,120.45386178367488,133.5091138432358,127.7903330573822,150.94037930547702,152.27999113023836,94.94167129092564,150.94036374866437,150.94037930547702
575,112.0,123.33885192871094,123.02326965332033,96.05623626708984,116.75154801528188,98.7493756279316,125.05081939697266,117.00464630126952,117.00465393066406,115.95685383556513,93.06920130777524,123.32118576213766,122.4861958555314,123.21076521713026,143.07272354152298,144.93638106252513,97.31859764433251,143.07272354152298,143.07272354152298
576,130.0,111.00226593017578,113.76701354980467,91.17046356201172,95.53020039787764,92.7889124262654,111.05204010009766,112.74248504638672,112.74249267578124,109.6016283900117,88.91667946470352,131.27197075465065,123.73080352335069,124.8119190464792,138.2595079319387,138.2967677815445,102.13188069452868,138.2595079319387,138.2595079319387
577,144.0,131.12808227539062,122.0448760986328,95.60633850097656,124.85987753020773,121.44114489390468,136.82830810546875,129.13768005371094,129.13768005371094,124.95928833543928,88.85724407742805,135.8040234997809,126.51935495863984,132.53881676949052,140.9573081560905,137.1355828867697,110.22264950086982,140.9573081560905,140.9573081560905
578,157.0,152.16366577148438,133.44107055664062,102.01688385009766,131.49778566880894,131.36649754588242,148.55003356933594,139.004150390625,139.00416564941406,137.1166350880231,89.84525297082341,109.77229215718482,116.69378199181044,124.19391688517608,131.1051009147953,126.76968851957548,107.25121434009772,131.1051009147953,131.1051009147953
579,185.0,167.17291259765625,150.71588134765625,111.88524627685548,144.98891255023378,150.44522929374563,155.24583435058594,152.2215576171875,152.22154235839844,150.6788446939189,92.38599926193076,121.87176927204992,126.36180960004832,125.5227798225466,129.93504192105246,125.21040185230588,114.33762728620296,129.93504192105246,129.93504192105246
580,199.0,197.92202758789065,176.61260986328125,130.75173950195312,146.81118757000945,167.20279465499516,186.40167236328125,175.70611572265625,175.70611572265625,172.57120435045178,96.1656502774343,116.1948877080701,113.64790605726986,128.58806307534002,118.71514971639505,116.56596297438428,115.91912612475238,118.71509526755074,118.71514971639505
581,212.0,215.86294555664065,191.21896362304688,143.8805694580078,145.2252315020838,160.80120587661028,177.96763610839844,172.3414764404297,172.34149169921875,175.33317797193752,96.3488678727567,102.70901337053355,101.4854114056838,128.12439227402498,112.20525366932644,108.87294340680096,116.70585659952631,112.20522255570114,112.20525366932644
582,211.0,229.093994140625,205.3763732910156,158.2344970703125,159.11022055488843,151.34849050606007,204.30718994140625,197.6556701660156,197.6557159423828,174.859291833287,97.22608749606484,130.21116546718173,129.5704806951805,133.42686186334276,129.51838380759432,125.21040185230588,114.44188140889766,129.51838380759432,129.51838380759432
583,201.0,227.4868621826172,210.07339477539065,162.43748474121094,165.8899190261824,152.74539186365328,200.81930541992188,197.70887756347656,197.7089080810547,178.02890862204708,99.45916413495723,139.82142740197642,137.81009946090174,144.14648586490378,140.26744129870704,138.63479530695494,112.4582492627276,140.26744129870704,140.26744129870704
584,193.0,211.39602661132807,203.52359008789065,160.457275390625,154.7619711624093,156.86257482872466,145.03274536132812,181.9225311279297,181.92254638671875,161.2377607334081,98.50249798233564,114.88726283411218,122.50195097866025,148.54649697344033,150.94037930547702,151.98872596881372,109.26094776809032,150.94036374866437,150.94037930547702
585,198.0,205.79454040527344,193.73866271972656,156.8191375732422,168.11655854378023,168.1900791847841,163.52078247070312,185.0818634033203,185.0818634033203,172.04834181138884,99.14605577357564,165.56432380460328,186.01895064315568,179.6940050303197,181.1521606377029,186.3599313279083,106.3621465057924,181.1521761945156,181.1521606377029
586,187.0,207.12049865722656,193.0809783935547,157.365966796875,167.7437006363648,166.91396278749642,169.0232696533203,185.81243896484372,185.81243896484372,176.41095413286118,99.28685673250436,150.93362041486495,163.9731165345644,123.087710828994,179.83739217260185,172.02370092410771,103.09416446254644,179.83739217260185,179.83739217260185
